s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_constant_flux_v020,-0.88046875,0.39722266488596986,0.0019494296596792027,0.1738806324999677
0.5,guide_constant_flux_v020,-0.87890625,0.3977254895996296,0.0019515704229044206,0.17409868218595598
0.5,guide_constant_flux_v020,-0.87734375,0.3982285181712536,0.001953714562860671,0.17431682189563952
0.5,guide_constant_flux_v020,-0.87578125,0.3987317477615336,0.001955861730335158,0.17453505033805952
0.5,guide_constant_flux_v020,-0.87421875,0.3992351365553374,0.001958012240351219,0.17475344321562444
0.5,guide_constant_flux_v020,-0.87265625,0.3997386811039937,0.0019601659149751896,0.17497199918603898
0.5,guide_constant_flux_v020,-0.87109375,0.400242417336509,0.001962321904838424,0.17519063997018175
0.5,guide_constant_flux_v020,-0.86953125,0.40074634235040435,0.001964479842136587,0.17540936424624198
0.5,guide_constant_flux_v020,-0.86796875,0.4012504532206466,0.0019666393316690833,0.1756281706760848
0.5,guide_constant_flux_v020,-0.86640625,0.40175474700166053,0.0019687999561089926,0.1758470579072584
0.5,guide_constant_flux_v020,-0.86484375,0.4022592207272739,0.0019709612760289217,0.17606602457294518
0.5,guide_constant_flux_v020,-0.86328125,0.40276387141078906,0.0019731228302331248,0.17628506929203525
0.5,guide_constant_flux_v020,-0.86171875,0.4032687108173479,0.0019752847434980065,0.17650429751941737
0.5,guide_constant_flux_v020,-0.86015625,0.4037737353955113,0.0019774467258580155,0.17672370779377794
0.5,guide_constant_flux_v020,-0.85859375,0.40427892721991393,0.001979607884497026,0.176943191893056
0.5,guide_constant_flux_v020,-0.85703125,0.4047842832432032,0.001981767718181151,0.17716274840017446
0.5,guide_constant_flux_v020,-0.85546875,0.4052898003920956,0.0019839256909620607,0.1773823758783982
0.5,guide_constant_flux_v020,-0.85390625,0.4057954755716282,0.001986081243032016,0.17760207287557
0.5,guide_constant_flux_v020,-0.85234375,0.40630130572979467,0.0019882339523392607,0.17782183798849424
0.5,guide_constant_flux_v020,-0.85078125,0.4068072877793504,0.001990383338674075,0.1780416697850541
0.5,guide_constant_flux_v020,-0.84921875,0.4073134727926572,0.0019925289150786282,0.1782616903029879
0.5,guide_constant_flux_v020,-0.84765625,0.40781985721831976,0.0019946704923239807,0.17848189806528472
0.5,guide_constant_flux_v020,-0.84609375,0.40832638335897414,0.001996807071305492,0.1787021678860559
0.5,guide_constant_flux_v020,-0.84453125,0.40883304799263,0.0019989379747163316,0.1789224982298149
0.5,guide_constant_flux_v020,-0.84296875,0.409339847895045,0.0020010625507476225,0.17914288756505842
0.5,guide_constant_flux_v020,-0.84140625,0.40984677996052915,0.0020031804720714737,0.17936333448458883
0.5,guide_constant_flux_v020,-0.83984375,0.4103538408628805,0.0020052908953110764,0.17958383736780698
0.5,guide_constant_flux_v020,-0.83828125,0.41086102730296437,0.002007393075765046,0.1798043946273053
0.5,guide_constant_flux_v020,-0.83671875,0.41136841362851756,0.0020094868189283765,0.18002512987501657
0.5,guide_constant_flux_v020,-0.83515625,0.4118759962712551,0.0020115719526853817,0.18024604160363883
0.5,guide_constant_flux_v020,-0.83359375,0.41238369420806165,0.0020136474995765736,0.18046700308610777
0.5,guide_constant_flux_v020,-0.83203125,0.4128915041139881,0.0020157127655836358,0.18068801273382012
0.5,guide_constant_flux_v020,-0.83046875,0.41339942272626695,0.0020177672403215935,0.18090906902634304
0.5,guide_constant_flux_v020,-0.82890625,0.41390744678270613,0.002019810444874624,0.18113017045005728
0.5,guide_constant_flux_v020,-0.82734375,0.41441557295270226,0.002021841762677565,0.18135131542945096
0.5,guide_constant_flux_v020,-0.82578125,0.41492379795936823,0.002023860739051361,0.18157250244875195
0.5,guide_constant_flux_v020,-0.82421875,0.41543219935651204,0.002025867050135915,0.18179383760881587
0.5,guide_constant_flux_v020,-0.82265625,0.41594077345202896,0.0020278602354789747,0.18201531926727194
0.5,guide_constant_flux_v020,-0.82109375,0.41644943570023263,0.0020298390861110236,0.18223683797558402
0.5,guide_constant_flux_v020,-0.81953125,0.4169581828186918,0.0020318032666454254,0.18245839224194252
0.5,guide_constant_flux_v020,-0.81796875,0.4174670115400536,0.0020337525074665113,0.18267998059582607
0.5,guide_constant_flux_v020,-0.81640625,0.41797591858586053,0.0020356865407701414,0.18290160156192722
0.5,guide_constant_flux_v020,-0.81484375,0.4184849006694822,0.0020376051076501246,0.18312325366306972
0.5,guide_constant_flux_v020,-0.81328125,0.41899395449989274,0.00203950796719909,0.1833449354239716
0.5,guide_constant_flux_v020,-0.81171875,0.41950314097295166,0.002041394669244338,0.18356671657989146
0.5,guide_constant_flux_v020,-0.81015625,0.4200124564416251,0.0020432648487804226,0.18378859552452806
0.5,guide_constant_flux_v020,-0.80859375,0.42052183297239043,0.002045117711162429,0.18401049921325674
0.5,guide_constant_flux_v020,-0.80703125,0.42103126716558203,0.002046952865948119,0.18423242608713047
0.5,guide_constant_flux_v020,-0.80546875,0.4215407555380498,0.002048769750841105,0.18445437451033234
0.5,guide_constant_flux_v020,-0.80390625,0.4220502945854388,0.0020505677824724767,0.18467634283219891
0.5,guide_constant_flux_v020,-0.80234375,0.4225598808461482,0.0020523465101513153,0.18489832945092047
0.5,guide_constant_flux_v020,-0.80078125,0.423069510866477,0.002054105531437587,0.18512033277882384
0.5,guide_constant_flux_v020,-0.79921875,0.4235791494811748,0.0020558441888659735,0.1853423434909033
0.5,guide_constant_flux_v020,-0.79765625,0.42408879318679593,0.0020575624352569427,0.18556436014058494
0.5,guide_constant_flux_v020,-0.79609375,0.4245984700554975,0.0020592599430783285,0.1857863887797901
0.5,guide_constant_flux_v020,-0.79453125,0.4251081767770507,0.0020609367801622687,0.18600842799211306
0.5,guide_constant_flux_v020,-0.79296875,0.4256179100180916,0.0020625929858484114,0.18623047634438486
0.5,guide_constant_flux_v020,-0.79140625,0.4261276664770194,0.0020642287018999513,0.1864525324413455
0.5,guide_constant_flux_v020,-0.78984375,0.4266374428384827,0.0020658440636065222,0.18667459488031302
0.5,guide_constant_flux_v020,-0.78828125,0.42714723566278423,0.0020674389370496163,0.18689666214104356
0.5,guide_constant_flux_v020,-0.78671875,0.42765688920162753,0.00206901290940177,0.1871186258119266
0.5,guide_constant_flux_v020,-0.78515625,0.42816639998681133,0.0020705659933386916,0.18734048450989582
0.5,guide_constant_flux_v020,-0.78359375,0.4286759166547944,0.002072097949559523,0.1875623434508343
0.5,guide_constant_flux_v020,-0.78203125,0.4291854357906415,0.00207360881761826,0.18778420116441405
0.5,guide_constant_flux_v020,-0.78046875,0.4296949540487006,0.0020750988271326896,0.18800605625555866
0.5,guide_constant_flux_v020,-0.77890625,0.430204468176194,0.0020765684522958973,0.18822790742793172
0.5,guide_constant_flux_v020,-0.77734375,0.43071397484824037,0.002078018021684504,0.18844975331963923
0.5,guide_constant_flux_v020,-0.77578125,0.43122347066781624,0.0020794477190035914,0.18867159250318663
0.5,guide_constant_flux_v020,-0.77421875,0.431732712986779,0.002080857466363671,0.1888932208496331
0.5,guide_constant_flux_v020,-0.77265625,0.432241698405908,0.0020822474131048344,0.1891146370586387
0.5,guide_constant_flux_v020,-0.77109375,0.43275066241714505,0.0020836172433384725,0.18933604210915977
0.5,guide_constant_flux_v020,-0.76953125,0.43325960135916897,0.0020849666415285926,0.18955743433754546
0.5,guide_constant_flux_v020,-0.76796875,0.43376851156696306,0.0020862953111716134,0.18977881208270053
0.5,guide_constant_flux_v020,-0.76640625,0.434277389389142,0.0020876030151494693,0.19000017370333305
0.5,guide_constant_flux_v020,-0.76484375,0.43478623105815745,0.002088889272400384,0.1902215174486985
0.5,guide_constant_flux_v020,-0.76328125,0.43529503272793174,0.0020901534470636335,0.19044284149607202
0.5,guide_constant_flux_v020,-0.76171875,0.43580345330174586,0.0020913947250599933,0.19066383500806444
0.5,guide_constant_flux_v020,-0.76015625,0.4363114890377783,0.002092612464258909,0.19088449636005686
0.5,guide_constant_flux_v020,-0.75859375,0.4368194731095427,0.0020938056929850494,0.19110513256621353
0.5,guide_constant_flux_v020,-0.75703125,0.4373274015617242,0.0020949736500872345,0.19132574172007183
0.5,guide_constant_flux_v020,-0.75546875,0.43783527049210247,0.002096115726693253,0.19154632197423718
0.5,guide_constant_flux_v020,-0.75390625,0.4383430761482946,0.0020972316892910394,0.19176687163671502
0.5,guide_constant_flux_v020,-0.75234375,0.4388508148051371,0.002098321393969259,0.19198738904879964
0.5,guide_constant_flux_v020,-0.75078125,0.43935848281031925,0.002099384891280489,0.19220787263050976
0.5,guide_constant_flux_v020,-0.74921875,0.43986563884391294,0.0021004221785009716,0.19242790364842335
0.5,guide_constant_flux_v020,-0.74765625,0.44037227948093555,0.0021014333870469147,0.19264748081230038
0.5,guide_constant_flux_v020,-0.74609375,0.440878838611139,0.00210241828122627,0.19286701961261876
0.5,guide_constant_flux_v020,-0.74453125,0.4413853123674719,0.0021033765351506205,0.19308651828065035
0.5,guide_constant_flux_v020,-0.74296875,0.44189169679257223,0.0021043076421193743,0.19330597496388185
0.5,guide_constant_flux_v020,-0.74140625,0.44239798793321394,0.0021052111322839543,0.19352538782005688
0.5,guide_constant_flux_v020,-0.73984375,0.44290418179292884,0.0021060864638522353,0.19374475496999155
0.5,guide_constant_flux_v020,-0.73828125,0.44341027449054804,0.0021069333863405963,0.193964074655444
0.5,guide_constant_flux_v020,-0.73671875,0.44391572983603217,0.0021077516868532853,0.1941828262602685
0.5,guide_constant_flux_v020,-0.73515625,0.44442054446744184,0.002108541713666367,0.19440100857869574
0.5,guide_constant_flux_v020,-0.73359375,0.44492524714103177,0.0021093038304281792,0.19461913906992165
0.5,guide_constant_flux_v020,-0.73203125,0.4454298343032195,0.0021100386480825827,0.194837216326553
0.5,guide_constant_flux_v020,-0.73046875,0.44593430239837617,0.0021107467945941888,0.1950552389452445
0.5,guide_constant_flux_v020,-0.72890625,0.44643864787904985,0.002111428938058751,0.19527320553687066
0.5,guide_constant_flux_v020,-0.72734375,0.4469428672465361,0.0021120858785597754,0.19549111476691636
0.5,guide_constant_flux_v020,-0.72578125,0.44744695695630476,0.002112718332905574,0.19570896526129644
0.5,guide_constant_flux_v020,-0.72421875,0.447950307770434,0.002113326661936212,0.1959261570270945
0.5,guide_constant_flux_v020,-0.72265625,0.44845291653677594,0.0021139117858325943,0.19614268909102198
0.5,guide_constant_flux_v020,-0.72109375,0.44895538521787165,0.0021144742093277013,0.19635915853476457
0.5,guide_constant_flux_v020,-0.71953125,0.44945771013100766,0.0021150144361226485,0.1965755638695454
0.5,guide_constant_flux_v020,-0.71796875,0.44995988771178524,0.002115533258233833,0.19679190373041525
0.5,guide_constant_flux_v020,-0.71640625,0.4504619142618149,0.002116031185955418,0.19700817662500092
0.5,guide_constant_flux_v020,-0.71484375,0.4509637859780869,0.0021165085154944926,0.19722438096274314
0.5,guide_constant_flux_v020,-0.71328125,0.45146549929502433,0.00211696609897929,0.19744051539549973
0.5,guide_constant_flux_v020,-0.71171875,0.4519664028365737,0.0021174044991437552,0.1976559321795586
0.5,guide_constant_flux_v020,-0.71015625,0.4524664931661369,0.002117824139758647,0.19787063008462266
0.5,guide_constant_flux_v020,-0.70859375,0.45296641442340624,0.0021182257685458334,0.1980852540699128
0.5,guide_constant_flux_v020,-0.70703125,0.45346616314397215,0.0021186105616416576,0.19829980291210628
0.5,guide_constant_flux_v020,-0.70546875,0.4539657356961112,0.002118979338988841,0.1985142752272069
0.5,guide_constant_flux_v020,-0.70390625,0.45446512835022534,0.002119332721312225,0.19872866953968002
0.5,guide_constant_flux_v020,-0.70234375,0.4549643373603132,0.0021196713129049095,0.1989429843635741
0.5,guide_constant_flux_v020,-0.70078125,0.45546335938123783,0.002119996631243994,0.1991572186180086
0.5,guide_constant_flux_v020,-0.69921875,0.45596170697016986,0.0021203095998619833,0.19937087456888936
0.5,guide_constant_flux_v020,-0.69765625,0.45645937678989335,0.002120611184729125,0.19958395110488492
0.5,guide_constant_flux_v020,-0.69609375,0.456956848830919,0.0021209016748177686,0.19979694304379975
0.5,guide_constant_flux_v020,-0.69453125,0.45745411978596906,0.0021211827477657205,0.2000098493628961
0.5,guide_constant_flux_v020,-0.69296875,0.45795118615500346,0.0021214556690194396,0.20022266885331916
0.5,guide_constant_flux_v020,-0.69140625,0.4584480446522172,0.0021217221948093296,0.20043540052536582
0.5,guide_constant_flux_v020,-0.68984375,0.4589446912928372,0.0021219825505944647,0.20064804269912928
0.5,guide_constant_flux_v020,-0.68828125,0.4594411221586948,0.002122237130004764,0.2008605937668257
0.5,guide_constant_flux_v020,-0.68671875,0.45993701963754513,0.0021224855205792866,0.2010727116891531
0.5,guide_constant_flux_v020,-0.68515625,0.4604323808371794,0.002122729953537248,0.2012843958185221
0.5,guide_constant_flux_v020,-0.68359375,0.46092751595544296,0.0021229724839442,0.20149598539775096
0.5,guide_constant_flux_v020,-0.68203125,0.46142242140274564,0.0021232143069803812,0.20170747916949947
0.5,guide_constant_flux_v020,-0.68046875,0.46191709210914306,0.0021234533829621364,0.20191887440807746
0.5,guide_constant_flux_v020,-0.67890625,0.46241152343157554,0.0021236886391392635,0.20213016881859983
0.5,guide_constant_flux_v020,-0.67734375,0.462905710887751,0.002123919381199807,0.20234136027198202
0.5,guide_constant_flux_v020,-0.67578125,0.4633996513327689,0.0021241478670169993,0.2025524479765691
0.5,guide_constant_flux_v020,-0.67421875,0.46389312861517895,0.0021243753818106885,0.20276318575772267
0.5,guide_constant_flux_v020,-0.67265625,0.46438613966128145,0.002124603966637632,0.20297357281509185
0.5,guide_constant_flux_v020,-0.67109375,0.4648788926627524,0.0021248331175736145,0.203183852065379
0.5,guide_constant_flux_v020,-0.66953125,0.4653713829201312,0.0021250617557813907,0.2033940211866641
0.5,guide_constant_flux_v020,-0.66796875,0.4658636043356896,0.0021252857832330285,0.20360407647029197
0.5,guide_constant_flux_v020,-0.66640625,0.46635555115725896,0.0021255018918230183,0.20381401455730136
0.5,guide_constant_flux_v020,-0.66484375,0.46684721693565545,0.0021257052937732252,0.20402383140025235
0.5,guide_constant_flux_v020,-0.66328125,0.4673385965008912,0.0021258940187592872,0.20423352423104812
0.5,guide_constant_flux_v020,-0.66171875,0.46782948426525095,0.0021260654744833397,0.2044428526356975
0.5,guide_constant_flux_v020,-0.66015625,0.46831987630464245,0.00212622005478646,0.20465181499724733
0.5,guide_constant_flux_v020,-0.65859375,0.468809968101619,0.002126356899916856,0.20486064641613808
0.5,guide_constant_flux_v020,-0.65703125,0.4692997558210515,0.002126477034372093,0.20506934547581093
0.5,guide_constant_flux_v020,-0.65546875,0.4697892346744231,0.0021265794400314184,0.20527790981585214
0.5,guide_constant_flux_v020,-0.65390625,0.4702784010784057,0.002126665722304419,0.20548633828140295
0.5,guide_constant_flux_v020,-0.65234375,0.4707672504569155,0.002126735360917481,0.20569462873451944
0.5,guide_constant_flux_v020,-0.65078125,0.4712557793664168,0.002126790295054909,0.20590278017044825
0.5,guide_constant_flux_v020,-0.64921875,0.4717437817770066,0.0021268291571746143,0.20611054766074396
0.5,guide_constant_flux_v020,-0.64765625,0.47223125391791115,0.002126852808956868,0.20631792977220806
0.5,guide_constant_flux_v020,-0.64609375,0.4727183917065542,0.0021268594831704963,0.20652516619013608
0.5,guide_constant_flux_v020,-0.64453125,0.4732051912997213,0.002126850321056507,0.2067322555264611
0.5,guide_constant_flux_v020,-0.64296875,0.4736916476077247,0.0021268238096368254,0.20693919515726045
0.5,guide_constant_flux_v020,-0.64140625,0.47417775720203065,0.002126782014027735,0.2071459841180365
0.5,guide_constant_flux_v020,-0.63984375,0.47466351512926913,0.0021267237519583264,0.2073526199312173
0.5,guide_constant_flux_v020,-0.63828125,0.47514891795554043,0.002126651107933954,0.20755910163754177
0.5,guide_constant_flux_v020,-0.63671875,0.4756337471037079,0.0021265618946725877,0.20776516841474643
0.5,guide_constant_flux_v020,-0.63515625,0.4761179989994282,0.0021264575223541057,0.20797081905773038
0.5,guide_constant_flux_v020,-0.63359375,0.4766018815383761,0.002126336146824273,0.20817630865511672
0.5,guide_constant_flux_v020,-0.63203125,0.47708539141205186,0.002126200190114391,0.20838163639370824
0.5,guide_constant_flux_v020,-0.63046875,0.4775685235196412,0.0021260482771033305,0.2085867996807869
0.5,guide_constant_flux_v020,-0.62890625,0.47805127495067434,0.0021258837025383837,0.2087917981098711
0.5,guide_constant_flux_v020,-0.62734375,0.4785336406632405,0.00212570524951755,0.20899662915723027
0.5,guide_constant_flux_v020,-0.62578125,0.4790156176543601,0.0021255160401657805,0.20920129233456503
0.5,guide_constant_flux_v020,-0.62421875,0.47949699015351693,0.002125313610345438,0.20940552693266584
0.5,guide_constant_flux_v020,-0.62265625,0.4799777549287769,0.0021251002110428754,0.20960933212000482
0.5,guide_constant_flux_v020,-0.62109375,0.48045811650865655,0.002124873376284061,0.20981296238630584
