x_um,section_um,density_proxy
1.25,-0.4166666666666665,-0.0020576131687242796
1.3888888888888893,-0.4166666666666665,0.0
1.5277777777777777,-0.4166666666666665,0.0
1.666666666666667,-0.4166666666666665,0.0
1.8055555555555554,-0.4166666666666665,0.0
1.9444444444444446,-0.4166666666666665,0.0
2.083333333333334,-0.4166666666666665,0.0
2.2222222222222223,-0.4166666666666665,0.0
2.3611111111111116,-0.4166666666666665,0.0
2.5,-0.4166666666666665,0.0
-2.5,-0.2777777777777777,0.0
-2.361111111111111,-0.2777777777777777,0.0
-2.2222222222222223,-0.2777777777777777,0.0
-2.0833333333333335,-0.2777777777777777,0.0
-1.9444444444444444,-0.2777777777777777,0.0
-1.8055555555555556,-0.2777777777777777,0.0
-1.6666666666666665,-0.2777777777777777,0.0
-1.5277777777777777,-0.2777777777777777,0.0
-1.3888888888888888,-0.2777777777777777,0.0
-1.25,-0.2777777777777777,0.0
-1.1111111111111112,-0.2777777777777777,0.0
-0.9722222222222221,-0.2777777777777777,-0.0020576131687242796
-0.8333333333333333,-0.2777777777777777,-0.0020576131687242796
-0.6944444444444444,-0.2777777777777777,-0.004115226337448559
-0.5555555555555554,-0.2777777777777777,-0.004115226337448559
-0.4166666666666665,-0.2777777777777777,-0.004115226337448559
-0.2777777777777777,-0.2777777777777777,-0.004115226337448559
-0.13888888888888884,-0.2777777777777777,-0.004115226337448559
0.0,-0.2777777777777777,-0.004115226337448559
0.13888888888888884,-0.2777777777777777,-0.004115226337448559
0.2777777777777777,-0.2777777777777777,-0.004115226337448559
0.41666666666666696,-0.2777777777777777,-0.004115226337448559
0.5555555555555558,-0.2777777777777777,-0.004115226337448559
0.6944444444444446,-0.2777777777777777,-0.004115226337448559
0.8333333333333335,-0.2777777777777777,-0.004115226337448559
0.9722222222222223,-0.2777777777777777,-0.0020576131687242796
1.1111111111111112,-0.2777777777777777,-0.0020576131687242796
1.25,-0.2777777777777777,-0.0020576131687242796
1.3888888888888893,-0.2777777777777777,0.0
1.5277777777777777,-0.2777777777777777,0.0
1.666666666666667,-0.2777777777777777,0.0
1.8055555555555554,-0.2777777777777777,0.0
1.9444444444444446,-0.2777777777777777,0.0
2.083333333333334,-0.2777777777777777,0.0
2.2222222222222223,-0.2777777777777777,0.0
2.3611111111111116,-0.2777777777777777,0.0
2.5,-0.2777777777777777,0.0
-2.5,-0.13888888888888884,0.0
-2.361111111111111,-0.13888888888888884,0.0
-2.2222222222222223,-0.13888888888888884,0.0
-2.0833333333333335,-0.13888888888888884,0.0
-1.9444444444444444,-0.13888888888888884,0.0
-1.8055555555555556,-0.13888888888888884,0.0
-1.6666666666666665,-0.13888888888888884,0.0
-1.5277777777777777,-0.13888888888888884,0.0
-1.3888888888888888,-0.13888888888888884,0.0
-1.25,-0.13888888888888884,0.0
-1.1111111111111112,-0.13888888888888884,0.0
-0.9722222222222221,-0.13888888888888884,-0.0020576131687242796
-0.8333333333333333,-0.13888888888888884,-0.0020576131687242796
-0.6944444444444444,-0.13888888888888884,-0.004115226337448559
-0.5555555555555554,-0.13888888888888884,-0.004115226337448559
-0.4166666666666665,-0.13888888888888884,-0.004115226337448559
-0.2777777777777777,-0.13888888888888884,-0.004115226337448559
-0.13888888888888884,-0.13888888888888884,-0.004115226337448559
0.0,-0.13888888888888884,-0.004115226337448559
0.13888888888888884,-0.13888888888888884,-0.004115226337448559
0.2777777777777777,-0.13888888888888884,-0.004115226337448559
0.41666666666666696,-0.13888888888888884,-0.004115226337448559
0.5555555555555558,-0.13888888888888884,-0.004115226337448559
0.6944444444444446,-0.13888888888888884,-0.004115226337448559
0.8333333333333335,-0.13888888888888884,-0.004115226337448559
0.9722222222222223,-0.13888888888888884,-0.004115226337448559
1.1111111111111112,-0.13888888888888884,-0.0020576131687242796
1.25,-0.13888888888888884,-0.0020576131687242796
1.3888888888888893,-0.13888888888888884,0.0
1.5277777777777777,-0.13888888888888884,0.0
1.666666666666667,-0.13888888888888884,0.0
1.8055555555555554,-0.13888888888888884,0.0
1.9444444444444446,-0.13888888888888884,0.0
2.083333333333334,-0.13888888888888884,0.0
2.2222222222222223,-0.13888888888888884,0.0
2.3611111111111116,-0.13888888888888884,0.0
2.5,-0.13888888888888884,0.0
-2.5,0.0,0.0
-2.361111111111111,0.0,0.0
-2.2222222222222223,0.0,0.0
-2.0833333333333335,0.0,0.0
-1.9444444444444444,0.0,0.0
-1.8055555555555556,0.0,0.0
-1.6666666666666665,0.0,0.0
-1.5277777777777777,0.0,0.0
-1.3888888888888888,0.0,0.0
-1.25,0.0,0.0
-1.1111111111111112,0.0,0.0
-0.9722222222222221,0.0,-0.0020576131687242796
-0.8333333333333333,0.0,-0.0020576131687242796
-0.6944444444444444,0.0,-0.0020576131687242796
-0.5555555555555554,0.0,-0.0020576131687242796
-0.4166666666666665,0.0,-0.0020576131687242796
-0.2777777777777777,0.0,-0.0020576131687242796
-0.13888888888888884,0.0,-0.0020576131687242796
0.0,0.0,-0.0020576131687242796
0.13888888888888884,0.0,-0.0020576131687242796
0.2777777777777777,0.0,-0.0020576131687242796
0.41666666666666696,0.0,-0.0020576131687242796
0.5555555555555558,0.0,-0.0020576131687242796
0.6944444444444446,0.0,-0.0020576131687242796
0.8333333333333335,0.0,-0.0020576131687242796
0.9722222222222223,0.0,-0.0020576131687242796
1.1111111111111112,0.0,0.0
1.25,0.0,0.0
1.3888888888888893,0.0,0.0
1.5277777777777777,0.0,0.0
1.666666666666667,0.0,0.0
1.8055555555555554,0.0,0.0
1.9444444444444446,0.0,0.0
2.083333333333334,0.0,0.0
2.2222222222222223,0.0,0.0
2.3611111111111116,0.0,0.0
2.5,0.0,0.0
-2.5,0.13888888888888884,0.0
-2.361111111111111,0.13888888888888884,0.0
-2.2222222222222223,0.13888888888888884,0.0
-2.0833333333333335,0.13888888888888884,0.0
-1.9444444444444444,0.13888888888888884,0.0
-1.8055555555555556,0.13888888888888884,0.0
-1.6666666666666665,0.13888888888888884,0.0
-1.5277777777777777,0.13888888888888884,0.0
-1.3888888888888888,0.13888888888888884,0.0
-1.25,0.13888888888888884,0.0
-1.1111111111111112,0.13888888888888884,0.0
-0.9722222222222221,0.13888888888888884,0.0
-0.8333333333333333,0.13888888888888884,-0.0020576131687242796
-0.6944444444444444,0.13888888888888884,-0.004115226337448559
-0.5555555555555554,0.13888888888888884,-0.004115226337448559
-0.4166666666666665,0.13888888888888884,-0.004115226337448559
-0.2777777777777777,0.13888888888888884,-0.004115226337448559
-0.13888888888888884,0.13888888888888884,-0.004115226337448559
0.0,0.13888888888888884,-0.004115226337448559
0.13888888888888884,0.13888888888888884,-0.004115226337448559
0.2777777777777777,0.13888888888888884,-0.004115226337448559
0.41666666666666696,0.13888888888888884,-0.004115226337448559
0.5555555555555558,0.13888888888888884,-0.004115226337448559
0.6944444444444446,0.13888888888888884,-0.004115226337448559
0.8333333333333335,0.13888888888888884,-0.004115226337448559
0.9722222222222223,0.13888888888888884,-0.004115226337448559
1.1111111111111112,0.13888888888888884,-0.0020576131687242796
1.25,0.13888888888888884,-0.0020576131687242796
1.3888888888888893,0.13888888888888884,-0.0020576131687242796
1.5277777777777777,0.13888888888888884,0.0
1.666666666666667,0.13888888888888884,0.0
1.8055555555555554,0.13888888888888884,0.0
1.9444444444444446,0.13888888888888884,0.0
2.083333333333334,0.13888888888888884,0.0
2.2222222222222223,0.13888888888888884,0.0
2.3611111111111116,0.13888888888888884,0.0
2.5,0.13888888888888884,0.0
-2.5,0.2777777777777777,0.0
-2.361111111111111,0.2777777777777777,0.0
-2.2222222222222223,0.2777777777777777,0.0
-2.0833333333333335,0.2777777777777777,0.0
-1.9444444444444444,0.2777777777777777,0.0
-1.8055555555555556,0.2777777777777777,0.0
-1.6666666666666665,0.2777777777777777,0.0
-1.5277777777777777,0.2777777777777777,0.0
-1.3888888888888888,0.2777777777777777,0.0
-1.25,0.2777777777777777,0.0
-1.1111111111111112,0.2777777777777777,0.0
-0.9722222222222221,0.2777777777777777,-0.0020576131687242796
-0.8333333333333333,0.2777777777777777,-0.0020576131687242796
-0.6944444444444444,0.2777777777777777,-0.006882820871593441
-0.5555555555555554,0.2777777777777777,-0.010998047209042001
-0.4166666666666665,0.2777777777777777,-0.010998047209042001
-0.2777777777777777,0.2777777777777777,-0.010998047209042001
-0.13888888888888884,0.2777777777777777,-0.010998047209042001
0.0,0.2777777777777777,-0.010998047209042001
0.13888888888888884,0.2777777777777777,-0.010998047209042001
0.2777777777777777,0.2777777777777777,-0.010998047209042001
0.41666666666666696,0.2777777777777777,-0.010998047209042001
0.5555555555555558,0.2777777777777777,-0.010998047209042001
0.6944444444444446,0.2777777777777777,-0.010998047209042001
0.8333333333333335,0.2777777777777777,-0.010998047209042001
0.9722222222222223,0.2777777777777777,-0.00894043404031772
1.1111111111111112,0.2777777777777777,-0.006882820871593441
1.25,0.2777777777777777,-0.004825207702869161
1.3888888888888893,0.2777777777777777,-0.0020576131687242796
1.5277777777777777,0.2777777777777777,0.0
1.666666666666667,0.2777777777777777,0.0
1.8055555555555554,0.2777777777777777,0.0
1.9444444444444446,0.2777777777777777,0.0
2.083333333333334,0.2777777777777777,0.0
2.2222222222222223,0.2777777777777777,0.0
2.3611111111111116,0.2777777777777777,0.0
2.5,0.2777777777777777,0.0
-2.5,0.41666666666666696,0.0
-2.361111111111111,0.41666666666666696,0.0
-2.2222222222222223,0.41666666666666696,0.0
-2.0833333333333335,0.41666666666666696,0.0
-1.9444444444444444,0.41666666666666696,0.0
-1.8055555555555556,0.41666666666666696,0.0
-1.6666666666666665,0.41666666666666696,0.0
-1.5277777777777777,0.41666666666666696,0.0
-1.3888888888888888,0.41666666666666696,-0.004825207702869161
-1.25,0.41666666666666696,-0.006882820871593441
-1.1111111111111112,0.41666666666666696,-0.004825207702869161
-0.9722222222222221,0.41666666666666696,-0.006882820871593441
-0.8333333333333333,0.41666666666666696,-0.009650415405738322
-0.6944444444444444,0.41666666666666696,-0.013765641743186882
-0.5555555555555554,0.41666666666666696,-0.013765641743186882
-0.4166666666666665,0.41666666666666696,-0.015823254911911163
-0.2777777777777777,0.41666666666666696,-0.015823254911911163
-0.13888888888888884,0.41666666666666696,-0.015823254911911163
0.0,0.41666666666666696,-0.015823254911911163
0.13888888888888884,0.41666666666666696,-0.015823254911911163
0.2777777777777777,0.41666666666666696,-0.015823254911911163
0.41666666666666696,0.41666666666666696,-0.015823254911911163
0.5555555555555558,0.41666666666666696,-0.015823254911911163
0.6944444444444446,0.41666666666666696,-0.015823254911911163
0.8333333333333335,0.41666666666666696,-0.013765641743186882
0.9722222222222223,0.41666666666666696,-0.011708028574462603
1.1111111111111112,0.41666666666666696,-0.00894043404031772
1.25,0.41666666666666696,-0.006882820871593441
1.3888888888888893,0.41666666666666696,0.0
1.5277777777777777,0.41666666666666696,0.0
1.666666666666667,0.41666666666666696,0.0
1.8055555555555554,0.41666666666666696,0.0
1.9444444444444446,0.41666666666666696,0.0
2.083333333333334,0.41666666666666696,0.0
2.2222222222222223,0.41666666666666696,0.0
2.3611111111111116,0.41666666666666696,0.0
2.5,0.41666666666666696,0.0
-2.5,0.5555555555555558,0.0
-2.361111111111111,0.5555555555555558,0.0
-2.2222222222222223,0.5555555555555558,0.0
-2.0833333333333335,0.5555555555555558,0.0
-1.9444444444444444,0.5555555555555558,0.0
-1.8055555555555556,0.5555555555555558,0.0
-1.6666666666666665,0.5555555555555558,0.0
-1.5277777777777777,0.5555555555555558,-0.0020576131687242796
-1.3888888888888888,0.5555555555555558,-0.008637190124248018
-1.25,0.5555555555555558,-0.008637190124248018
-1.1111111111111112,0.5555555555555558,-0.013462397827117176
-0.9722222222222221,0.5555555555555558,-0.022099587951365195
-0.8333333333333333,0.5555555555555558,-0.024157201120089473
-0.6944444444444444,0.5555555555555558,-0.031040021991682914
-0.5555555555555554,0.5555555555555558,-0.031040021991682914
-0.4166666666666665,0.5555555555555558,-0.033097635160407195
-0.2777777777777777,0.5555555555555558,-0.033097635160407195
-0.13888888888888884,0.5555555555555558,-0.033097635160407195
0.0,0.5555555555555558,-0.033097635160407195
0.13888888888888884,0.5555555555555558,-0.024460445036159174
0.2777777777777777,0.5555555555555558,-0.024460445036159174
0.41666666666666696,0.5555555555555558,-0.022402831867434896
0.5555555555555558,0.5555555555555558,-0.031040021991682914
0.6944444444444446,0.5555555555555558,-0.031040021991682914
0.8333333333333335,0.5555555555555558,-0.026924795654234352
0.9722222222222223,0.5555555555555558,-0.022099587951365195
1.1111111111111112,0.5555555555555558,-0.011708028574462603
1.25,0.5555555555555558,-0.0020576131687242796
1.3888888888888893,0.5555555555555558,0.0
1.5277777777777777,0.5555555555555558,0.0
1.666666666666667,0.5555555555555558,0.0
1.8055555555555554,0.5555555555555558,0.0
1.9444444444444446,0.5555555555555558,0.0
2.083333333333334,0.5555555555555558,0.0
2.2222222222222223,0.5555555555555558,0.0
2.3611111111111116,0.5555555555555558,0.0
2.5,0.5555555555555558,0.0
-2.5,0.6944444444444446,0.0
-2.361111111111111,0.6944444444444446,0.0
-2.2222222222222223,0.6944444444444446,0.0
-2.0833333333333335,0.6944444444444446,0.0
-1.9444444444444444,0.6944444444444446,-0.0020576131687242796
-1.8055555555555556,0.6944444444444446,-0.0020576131687242796
-1.6666666666666665,0.6944444444444446,-0.0020576131687242796
-1.5277777777777777,0.6944444444444446,-0.004115226337448559
-1.3888888888888888,0.6944444444444446,-0.010694803292972297
-1.25,0.6944444444444446,-0.01815131458953702
-1.1111111111111112,0.6944444444444446,-0.0202089277582613
-0.9722222222222221,0.6944444444444446,-0.04713372341249566
-0.8333333333333333,0.6944444444444446,-0.05459023470906038
-0.6944444444444444,0.6944444444444446,-0.0642406501147987
-0.5555555555555554,0.6944444444444446,-0.07011024570490183
-0.4166666666666665,0.6944444444444446,-0.07905067974521955
-0.2777777777777777,0.6944444444444446,-0.08316590608266812
-0.13888888888888884,0.6944444444444446,-0.08522351925139239
0.0,0.6944444444444446,-0.07118743099930393
0.13888888888888884,0.6944444444444446,-0.07118743099930393
0.2777777777777777,0.6944444444444446,-0.07118743099930393
0.41666666666666696,0.6944444444444446,-0.06636222329643478
0.5555555555555558,0.6944444444444446,-0.062246996958986216
0.6944444444444446,0.6944444444444446,-0.06018938379026193
0.8333333333333335,0.6944444444444446,-0.03778655192282704
0.9722222222222223,0.6944444444444446,-0.019635237333290017
1.1111111111111112,0.6944444444444446,-0.006882820871593441
1.25,0.6944444444444446,0.0
1.3888888888888893,0.6944444444444446,0.0
1.5277777777777777,0.6944444444444446,0.0
1.666666666666667,0.6944444444444446,0.0
1.8055555555555554,0.6944444444444446,0.0
1.9444444444444446,0.6944444444444446,0.0
2.083333333333334,0.6944444444444446,0.0
2.2222222222222223,0.6944444444444446,0.0
2.3611111111111116,0.6944444444444446,0.0
2.5,0.6944444444444446,0.0
-2.5,0.8333333333333335,0.0
-2.361111111111111,0.8333333333333335,0.0
-2.2222222222222223,0.8333333333333335,0.0
-2.0833333333333335,0.8333333333333335,0.0
-1.9444444444444444,0.8333333333333335,0.0
-1.8055555555555556,0.8333333333333335,-0.0020576131687242796
-1.6666666666666665,0.8333333333333335,-0.004825207702869161
-1.5277777777777777,0.8333333333333335,-0.006882820871593441
-1.3888888888888888,0.8333333333333335,-0.011708028574462603
-1.25,0.8333333333333335,-0.02955609924792992
-1.1111111111111112,0.8333333333333335,-0.03951823916562539
-0.9722222222222221,0.8333333333333335,-0.07541463146592113
-0.8333333333333333,0.8333333333333335,-0.12088277717450206
-0.6944444444444444,0.8333333333333335,-0.14709759146331577
-0.5555555555555554,0.8333333333333335,-0.16363082774064755
-0.4166666666666665,0.8333333333333335,-0.18360047159575096
-0.2777777777777777,0.8333333333333335,-0.1945572408017374
-0.13888888888888884,0.8333333333333335,-0.19867246713918593
0.0,0.8333333333333335,-0.2042076562074757
0.13888888888888884,0.8333333333333335,-0.1929391624895321
0.2777777777777777,0.8333333333333335,-0.1870922489092852
0.41666666666666696,0.8333333333333335,-0.1431963169226245
0.5555555555555558,0.8333333333333335,-0.12781259686723237
0.6944444444444446,0.8333333333333335,-0.10760366910897108
0.8333333333333335,0.8333333333333335,-0.07632436321413025
0.9722222222222223,0.8333333333333335,-0.04615329553817347
1.1111111111111112,0.8333333333333335,-0.0102880658436214
1.25,0.8333333333333335,-0.006172839506172839
1.3888888888888893,0.8333333333333335,-0.004115226337448559
1.5277777777777777,0.8333333333333335,0.0
1.666666666666667,0.8333333333333335,0.0
1.8055555555555554,0.8333333333333335,0.0
1.9444444444444446,0.8333333333333335,0.0
2.083333333333334,0.8333333333333335,0.0
2.2222222222222223,0.8333333333333335,0.0
2.3611111111111116,0.8333333333333335,0.0
2.5,0.8333333333333335,0.0
-2.5,0.9722222222222223,0.0
-2.361111111111111,0.9722222222222223,0.0
-2.2222222222222223,0.9722222222222223,0.0
-2.0833333333333335,0.9722222222222223,0.0
-1.9444444444444444,0.9722222222222223,0.0
-1.8055555555555556,0.9722222222222223,-0.0020576131687242796
-1.6666666666666665,0.9722222222222223,-0.0020576131687242796
-1.5277777777777777,0.9722222222222223,-0.004825207702869161
-1.3888888888888888,0.9722222222222223,-0.011708028574462603
-1.25,0.9722222222222223,-0.021389606585944593
-1.1111111111111112,0.9722222222222223,-0.03772259190991525
-0.9722222222222221,0.9722222222222223,-0.06876261390159816
-0.8333333333333333,0.9722222222222223,-0.1372157624984727
-0.6944444444444444,0.9722222222222223,-0.20673494758428324
-0.5555555555555554,0.9722222222222223,-0.287991188478303
-0.4166666666666665,0.9722222222222223,-0.28845340534467817
-0.2777777777777777,0.9722222222222223,-0.3241596620889247
-0.13888888888888884,0.9722222222222223,-0.3599920943763087
0.0,0.9722222222222223,-0.36056578480127993
0.13888888888888884,0.9722222222222223,-0.3362278382939465
0.2777777777777777,0.9722222222222223,-0.3356541478689752
0.41666666666666696,0.9722222222222223,-0.2578084637627196
0.5555555555555558,0.9722222222222223,-0.21410266733210812
0.6944444444444446,0.9722222222222223,-0.16010349324213904
0.8333333333333335,0.9722222222222223,-0.0969710813462244
0.9722222222222223,0.9722222222222223,-0.0465288703817807
1.1111111111111112,0.9722222222222223,-0.012752416461696578
1.25,0.9722222222222223,-0.004825207702869161
1.3888888888888893,0.9722222222222223,-0.0020576131687242796
1.5277777777777777,0.9722222222222223,0.0
1.666666666666667,0.9722222222222223,0.0
1.8055555555555554,0.9722222222222223,0.0
1.9444444444444446,0.9722222222222223,0.0
2.083333333333334,0.9722222222222223,0.0
2.2222222222222223,0.9722222222222223,0.0
2.3611111111111116,0.9722222222222223,0.0
2.5,0.9722222222222223,0.0
-2.5,1.1111111111111112,0.0
-2.361111111111111,1.1111111111111112,0.0
-2.2222222222222223,1.1111111111111112,0.0
-2.0833333333333335,1.1111111111111112,0.0
-1.9444444444444444,1.1111111111111112,0.0
-1.8055555555555556,1.1111111111111112,0.0
-1.6666666666666665,1.1111111111111112,0.0
-1.5277777777777777,1.1111111111111112,0.0
-1.3888888888888888,1.1111111111111112,-0.0020576131687242796
-1.25,1.1111111111111112,-0.012752416461696578
-1.1111111111111112,1.1111111111111112,-0.025034135461130463
-0.9722222222222221,1.1111111111111112,-0.0636442776799712
-0.8333333333333333,1.1111111111111112,-0.10534630555745828
-0.6944444444444444,1.1111111111111112,-0.1694644571434313
-0.5555555555555554,1.1111111111111112,-0.2841073756999592
-0.4166666666666665,1.1111111111111112,-0.3799576598783431
-0.2777777777777777,1.1111111111111112,-0.4665389066236494
-0.13888888888888884,1.1111111111111112,-0.5050945963432331
0.0,1.1111111111111112,-0.5146250640848747
0.13888888888888884,1.1111111111111112,-0.4484201986440229
0.2777777777777777,1.1111111111111112,-0.35492710219970897
0.41666666666666696,1.1111111111111112,-0.3032492335611303
0.5555555555555558,1.1111111111111112,-0.2508369751776228
0.6944444444444446,1.1111111111111112,-0.17157847345607238
0.8333333333333335,1.1111111111111112,-0.08576654764119263
0.9722222222222223,1.1111111111111112,-0.027155708642766535
1.1111111111111112,1.1111111111111112,-0.004825207702869161
1.25,1.1111111111111112,-0.0020576131687242796
1.3888888888888893,1.1111111111111112,0.0
1.5277777777777777,1.1111111111111112,0.0
1.666666666666667,1.1111111111111112,0.0
1.8055555555555554,1.1111111111111112,0.0
1.9444444444444446,1.1111111111111112,0.0
2.083333333333334,1.1111111111111112,0.0
2.2222222222222223,1.1111111111111112,0.0
2.3611111111111116,1.1111111111111112,0.0
2.5,1.1111111111111112,0.0
-2.5,1.25,0.0
-2.361111111111111,1.25,0.0
-2.2222222222222223,1.25,0.0
-2.0833333333333335,1.25,0.0
-1.9444444444444444,1.25,0.0
-1.8055555555555556,1.25,0.0
-1.6666666666666665,1.25,0.0
-1.5277777777777777,1.25,0.0
-1.3888888888888888,1.25,-0.0020576131687242796
-1.25,1.25,-0.004825207702869161
-1.1111111111111112,1.25,-0.008637190124248018
-0.9722222222222221,1.25,-0.019635237333290017
-0.8333333333333333,1.25,-0.04055414645697192
-0.6944444444444444,1.25,-0.08793563436851293
-0.5555555555555554,1.25,-0.14180168629818393
-0.4166666666666665,1.25,-0.1972053959059461
-0.2777777777777777,1.25,-0.26132354749191916
-0.13888888888888884,1.25,-0.35160847954374735
0.0,1.25,-0.346284580553023
0.13888888888888884,1.25,-0.28602060662799006
0.2777777777777777,1.25,-0.26407999162693035
0.41666666666666696,1.25,-0.2100776487568101
0.5555555555555558,1.25,-0.16493237795931995
0.6944444444444446,1.25,-0.09187542713445367
0.8333333333333335,1.25,-0.03545849224520118
0.9722222222222223,1.25,-0.004115226337448559
1.1111111111111112,1.25,-0.0020576131687242796
1.25,1.25,0.0
1.3888888888888893,1.25,0.0
1.5277777777777777,1.25,0.0
1.666666666666667,1.25,0.0
1.8055555555555554,1.25,0.0
1.9444444444444446,1.25,0.0
2.083333333333334,1.25,0.0
2.2222222222222223,1.25,0.0
2.3611111111111116,1.25,0.0
2.5,1.25,0.0
-2.5,1.3888888888888893,0.0
-2.361111111111111,1.3888888888888893,0.0
-2.2222222222222223,1.3888888888888893,0.0
-2.0833333333333335,1.3888888888888893,0.0
-1.9444444444444444,1.3888888888888893,0.0
-1.8055555555555556,1.3888888888888893,0.0
-1.6666666666666665,1.3888888888888893,0.0
-1.5277777777777777,1.3888888888888893,0.0
-1.3888888888888888,1.3888888888888893,0.0
-1.25,1.3888888888888893,-0.0020576131687242796
-1.1111111111111112,1.3888888888888893,-0.0020576131687242796
-0.9722222222222221,1.3888888888888893,-0.004825207702869161
-0.8333333333333333,1.3888888888888893,-0.014810029630420857
-0.6944444444444444,1.3888888888888893,-0.0338076165258278
-0.5555555555555554,1.3888888888888893,-0.054726525649509694
-0.4166666666666665,1.3888888888888893,-0.074935453407771
-0.2777777777777777,1.3888888888888893,-0.10899083443264414
-0.13888888888888884,1.3888888888888893,-0.13065088752749032
0.0,1.3888888888888893,-0.14418255718325548
0.13888888888888884,1.3888888888888893,-0.10598926781107758
0.2777777777777777,1.3888888888888893,-0.11597408973862926
0.41666666666666696,1.3888888888888893,-0.09083951984310712
0.5555555555555558,1.3888888888888893,-0.07157148643879861
0.6944444444444446,1.3888888888888893,-0.039270474666580034
0.8333333333333335,1.3888888888888893,-0.00894043404031772
0.9722222222222223,1.3888888888888893,0.0
1.1111111111111112,1.3888888888888893,0.0
1.25,1.3888888888888893,0.0
1.3888888888888893,1.3888888888888893,0.0
1.5277777777777777,1.3888888888888893,0.0
1.666666666666667,1.3888888888888893,0.0
1.8055555555555554,1.3888888888888893,0.0
1.9444444444444446,1.3888888888888893,0.0
2.083333333333334,1.3888888888888893,0.0
2.2222222222222223,1.3888888888888893,0.0
2.3611111111111116,1.3888888888888893,0.0
2.5,1.3888888888888893,0.0
-2.5,1.5277777777777777,0.0
-2.361111111111111,1.5277777777777777,0.0
-2.2222222222222223,1.5277777777777777,0.0
-2.0833333333333335,1.5277777777777777,0.0
-1.9444444444444444,1.5277777777777777,0.0
-1.8055555555555556,1.5277777777777777,0.0
-1.6666666666666665,1.5277777777777777,0.0
-1.5277777777777777,1.5277777777777777,0.0
-1.3888888888888888,1.5277777777777777,0.0
-1.25,1.5277777777777777,0.0
-1.1111111111111112,1.5277777777777777,0.0
-0.9722222222222221,1.5277777777777777,-0.0020576131687242796
-0.8333333333333333,1.5277777777777777,-0.0020576131687242796
-0.6944444444444444,1.5277777777777777,-0.011708028574462603
-0.5555555555555554,1.5277777777777777,-0.015520010995841457
-0.4166666666666665,1.5277777777777777,-0.021389606585944593
-0.2777777777777777,1.5277777777777777,-0.033097635160407195
-0.13888888888888884,1.5277777777777777,-0.051958931115364815
0.0,1.5277777777777777,-0.043936709419143655
0.13888888888888884,1.5277777777777777,-0.04258907761583997
0.2777777777777777,1.5277777777777777,-0.037763869912970816
0.41666666666666696,1.5277777777777777,-0.02985934316399962
0.5555555555555558,1.5277777777777777,-0.02574411682655106
0.6944444444444446,1.5277777777777777,-0.00894043404031772
0.8333333333333335,1.5277777777777777,-0.0020576131687242796
0.9722222222222223,1.5277777777777777,0.0
1.1111111111111112,1.5277777777777777,0.0
1.25,1.5277777777777777,0.0
1.3888888888888893,1.5277777777777777,0.0
1.5277777777777777,1.5277777777777777,0.0
1.666666666666667,1.5277777777777777,0.0
1.8055555555555554,1.5277777777777777,0.0
1.9444444444444446,1.5277777777777777,0.0
2.083333333333334,1.5277777777777777,0.0
2.2222222222222223,1.5277777777777777,0.0
2.3611111111111116,1.5277777777777777,0.0
2.5,1.5277777777777777,0.0
-2.5,1.666666666666667,0.0
-2.361111111111111,1.666666666666667,0.0
-2.2222222222222223,1.666666666666667,0.0
-2.0833333333333335,1.666666666666667,0.0
-1.9444444444444444,1.666666666666667,0.0
-1.8055555555555556,1.666666666666667,0.0
-1.6666666666666665,1.666666666666667,0.0
-1.5277777777777777,1.666666666666667,0.0
-1.3888888888888888,1.666666666666667,0.0
-1.25,1.666666666666667,0.0
-1.1111111111111112,1.666666666666667,0.0
-0.9722222222222221,1.666666666666667,0.0
-0.8333333333333333,1.666666666666667,0.0
-0.6944444444444444,1.666666666666667,0.0
-0.5555555555555554,1.666666666666667,-0.004115226337448559
-0.4166666666666665,1.666666666666667,-0.006882820871593441
-0.2777777777777777,1.666666666666667,-0.00894043404031772
-0.13888888888888884,1.666666666666667,-0.012752416461696578
0.0,1.666666666666667,-0.008637190124248018
0.13888888888888884,1.666666666666667,-0.008637190124248018
0.2777777777777777,1.666666666666667,-0.010694803292972297
0.41666666666666696,1.666666666666667,-0.010694803292972297
0.5555555555555558,1.666666666666667,-0.008637190124248018
0.6944444444444446,1.666666666666667,-0.004825207702869161
0.8333333333333335,1.666666666666667,0.0
0.9722222222222223,1.666666666666667,0.0
1.1111111111111112,1.666666666666667,0.0
1.25,1.666666666666667,0.0
1.3888888888888893,1.666666666666667,0.0
1.5277777777777777,1.666666666666667,0.0
1.666666666666667,1.666666666666667,0.0
1.8055555555555554,1.666666666666667,0.0
1.9444444444444446,1.666666666666667,0.0
2.083333333333334,1.666666666666667,0.0
2.2222222222222223,1.666666666666667,0.0
2.3611111111111116,1.666666666666667,0.0
2.5,1.666666666666667,0.0
-2.5,1.8055555555555554,0.0
-2.361111111111111,1.8055555555555554,0.0
-2.2222222222222223,1.8055555555555554,0.0
-2.0833333333333335,1.8055555555555554,0.0
-1.9444444444444444,1.8055555555555554,0.0
-1.8055555555555556,1.8055555555555554,0.0
-1.6666666666666665,1.8055555555555554,0.0
-1.5277777777777777,1.8055555555555554,0.0
-1.3888888888888888,1.8055555555555554,0.0
-1.25,1.8055555555555554,0.0
-1.1111111111111112,1.8055555555555554,0.0
-0.9722222222222221,1.8055555555555554,0.0
-0.8333333333333333,1.8055555555555554,0.0
-0.6944444444444444,1.8055555555555554,0.0
-0.5555555555555554,1.8055555555555554,0.0
