x_um,section_um,density_proxy
2.2222222222222223,-0.6944444444444444,-0.0015356976289417807
2.3611111111111116,-0.6944444444444444,-0.0011714237860804097
2.5,-0.6944444444444444,-0.0011714237860804097
-2.5,-0.5555555555555554,-0.0009202552746442015
-2.361111111111111,-0.5555555555555554,-0.0017739465302779591
-2.2222222222222223,-0.5555555555555554,-0.0025120648834914753
-2.0833333333333335,-0.5555555555555554,-0.004841992845552265
-1.9444444444444444,-0.5555555555555554,-0.006984233299439466
-1.8055555555555556,-0.5555555555555554,-0.012438759296524814
-1.6666666666666665,-0.5555555555555554,-0.022977049796091192
-1.5277777777777777,-0.5555555555555554,-0.04454922924134574
-1.3888888888888888,-0.5555555555555554,-0.07416547335588601
-1.25,-0.5555555555555554,-0.11185154341385384
-1.1111111111111112,-0.5555555555555554,-0.1508713634744068
-0.9722222222222221,-0.5555555555555554,-0.20234823599016083
-0.8333333333333333,-0.5555555555555554,-0.24759834340873277
-0.6944444444444444,-0.5555555555555554,-0.2763011043513585
-0.5555555555555554,-0.5555555555555554,-0.28854443462231005
-0.4166666666666665,-0.5555555555555554,-0.2992757031209729
-0.2777777777777777,-0.5555555555555554,-0.3038553915805242
-0.13888888888888884,-0.5555555555555554,-0.30881642721975017
0.0,-0.5555555555555554,-0.30610666442074963
0.13888888888888884,-0.5555555555555554,-0.3059365100444189
0.2777777777777777,-0.5555555555555554,-0.30444333364714393
0.41666666666666696,-0.5555555555555554,-0.3068879751437686
0.5555555555555558,-0.5555555555555554,-0.3032094213450563
0.6944444444444446,-0.5555555555555554,-0.2779334325317396
0.8333333333333335,-0.5555555555555554,-0.26349165423772214
0.9722222222222223,-0.5555555555555554,-0.21887111714272908
1.1111111111111112,-0.5555555555555554,-0.1602150532495962
1.25,-0.5555555555555554,-0.10650780851748365
1.3888888888888893,-0.5555555555555554,-0.06550867640831376
1.5277777777777777,-0.5555555555555554,-0.043691347394864515
1.666666666666667,-0.5555555555555554,-0.02583184003082471
1.8055555555555554,-0.5555555555555554,-0.01218004794874815
1.9444444444444446,-0.5555555555555554,-0.005259911097324051
2.083333333333334,-0.5555555555555554,-0.0030221843884785213
2.2222222222222223,-0.5555555555555554,-0.0012845291175055725
2.3611111111111116,-0.5555555555555554,-0.000738118353213516
2.5,-0.5555555555555554,-0.000738118353213516
-2.5,-0.4166666666666665,-0.0011585041759803799
-2.361111111111111,-0.4166666666666665,-0.0018966225291938959
-2.2222222222222223,-0.4166666666666665,-0.002932450706258339
-2.0833333333333335,-0.4166666666666665,-0.005187796491570701
-1.9444444444444444,-0.4166666666666665,-0.010005038991148525
-1.8055555555555556,-0.4166666666666665,-0.015830088728988678
-1.6666666666666665,-0.4166666666666665,-0.025562346332573548
-1.5277777777777777,-0.4166666666666665,-0.042383256543835145
-1.3888888888888888,-0.4166666666666665,-0.0687764847250384
-1.25,-0.4166666666666665,-0.10504057890468814
-1.1111111111111112,-0.4166666666666665,-0.1306831009140409
-0.9722222222222221,-0.4166666666666665,-0.1706271760864473
-0.8333333333333333,-0.4166666666666665,-0.1959320570082044
-0.6944444444444444,-0.4166666666666665,-0.22241750015809444
-0.5555555555555554,-0.4166666666666665,-0.23161553604089435
-0.4166666666666665,-0.4166666666666665,-0.2349857010281978
-0.2777777777777777,-0.4166666666666665,-0.23602152920526223
-0.13888888888888884,-0.4166666666666665,-0.24031101051028517
0.0,-0.4166666666666665,-0.2388178341130102
0.13888888888888884,-0.4166666666666665,-0.23869318786825447
0.2777777777777777,-0.4166666666666665,-0.23888489545717595
0.41666666666666696,-0.4166666666666665,-0.2389198080197115
0.5555555555555558,-0.4166666666666665,-0.23166648620148725
0.6944444444444446,-0.4166666666666665,-0.22390154779077853
0.8333333333333335,-0.4166666666666665,-0.21117691693854854
0.9722222222222223,-0.4166666666666665,-0.18969158048526993
1.1111111111111112,-0.4166666666666665,-0.14163038160420213
1.25,-0.4166666666666665,-0.09742391875489063
1.3888888888888893,-0.4166666666666665,-0.06164514832174997
1.5277777777777777,-0.4166666666666665,-0.038114193068393934
1.666666666666667,-0.4166666666666665,-0.02302056567806861
1.8055555555555554,-0.4166666666666665,-0.011975420749726661
1.9444444444444446,-0.4166666666666665,-0.006113602352957808
2.083333333333334,-0.4166666666666665,-0.0032604332898147
2.2222222222222223,-0.4166666666666665,-0.001205045488395099
2.3611111111111116,-0.4166666666666665,-0.0006025227441975495
2.5,-0.4166666666666665,-0.00042038582276686403
-2.5,-0.2777777777777777,-0.0006025227441975495
-2.361111111111111,-0.2777777777777777,-0.0013406410974110654
-2.2222222222222223,-0.2777777777777777,-0.002320357294570016
-2.0833333333333335,-0.2777777777777777,-0.005608182314337566
-1.9444444444444444,-0.2777777777777777,-0.010290031190894664
-1.8055555555555556,-0.2777777777777777,-0.01633083955248019
-1.6666666666666665,-0.2777777777777777,-0.025330846732512246
-1.5277777777777777,-0.2777777777777777,-0.04265075886323901
-1.3888888888888888,-0.2777777777777777,-0.0591053613969361
-1.25,-0.2777777777777777,-0.09034174272242977
-1.1111111111111112,-0.2777777777777777,-0.11677482050008338
-0.9722222222222221,-0.2777777777777777,-0.13447417870031964
-0.8333333333333333,-0.2777777777777777,-0.15612332769490614
-0.6944444444444444,-0.2777777777777777,-0.16953090335051366
-0.5555555555555554,-0.2777777777777777,-0.17271535107548328
-0.4166666666666665,-0.2777777777777777,-0.17847704900618536
-0.2777777777777777,-0.2777777777777777,-0.18055982853755784
-0.13888888888888884,-0.2777777777777777,-0.18195894062814447
0.0,-0.2777777777777777,-0.1794804974469677
0.13888888888888884,-0.2777777777777777,-0.17936877081231198
0.2777777777777777,-0.2777777777777777,-0.1799753136372574
0.41666666666666696,-0.2777777777777777,-0.17964193227618372
0.5555555555555558,-0.2777777777777777,-0.17973568603915177
0.6944444444444446,-0.2777777777777777,-0.17790707981125323
0.8333333333333335,-0.2777777777777777,-0.17321384183059116
0.9722222222222223,-0.2777777777777777,-0.1606921844359577
1.1111111111111112,-0.2777777777777777,-0.1194830778813294
1.25,-0.2777777777777777,-0.08241036935638701
1.3888888888888893,-0.2777777777777777,-0.0575905989779161
1.5277777777777777,-0.2777777777777777,-0.034386648549532
1.666666666666667,-0.2777777777777777,-0.02018601310437781
1.8055555555555554,-0.2777777777777777,-0.012179550623592867
1.9444444444444446,-0.2777777777777777,-0.006425784296661556
2.083333333333334,-0.2777777777777777,-0.003161128940103744
2.2222222222222223,-0.2777777777777777,-0.001102392196074887
2.3611111111111116,-0.2777777777777777,-0.0006025227441975495
2.5,-0.2777777777777777,-0.0001821369214306855
-2.5,-0.13888888888888884,-0.0006025227441975495
-2.361111111111111,-0.13888888888888884,-0.0013406410974110654
-2.2222222222222223,-0.13888888888888884,-0.002558606195906194
-2.0833333333333335,-0.13888888888888884,-0.005346561763796408
-1.9444444444444444,-0.13888888888888884,-0.01040225515070565
-1.8055555555555556,-0.13888888888888884,-0.016856346238562345
-1.6666666666666665,-0.13888888888888884,-0.026475398117552843
-1.5277777777777777,-0.13888888888888884,-0.03963760725316479
-1.3888888888888888,-0.13888888888888884,-0.04982721307696015
-1.25,-0.13888888888888884,-0.0700114835499427
-1.1111111111111112,-0.13888888888888884,-0.09716536669822233
-0.9722222222222221,-0.13888888888888884,-0.11149077122870116
-0.8333333333333333,-0.13888888888888884,-0.12367511757597786
-0.6944444444444444,-0.13888888888888884,-0.13324728434603722
-0.5555555555555554,-0.13888888888888884,-0.13880887248362098
-0.4166666666666665,-0.13888888888888884,-0.14396021629382258
-0.2777777777777777,-0.13888888888888884,-0.14481193730361655
-0.13888888888888884,-0.13888888888888884,-0.14294384824294024
0.0,-0.13888888888888884,-0.14275115072467964
0.13888888888888884,-0.13888888888888884,-0.142044683827941
0.2777777777777777,-0.13888888888888884,-0.14291129469367478
0.41666666666666696,-0.13888888888888884,-0.1430063393168637
0.5555555555555558,-0.13888888888888884,-0.14140298879468585
0.6944444444444446,-0.13888888888888884,-0.14222305834800494
0.8333333333333335,-0.13888888888888884,-0.13702748334447043
0.9722222222222223,-0.13888888888888884,-0.12299100594550645
1.1111111111111112,-0.13888888888888884,-0.10054598063985927
1.25,-0.13888888888888884,-0.07905656895470801
1.3888888888888893,-0.13888888888888884,-0.0555067470161649
1.5277777777777777,-0.13888888888888884,-0.03404659955447788
1.666666666666667,-0.13888888888888884,-0.019850481515226837
1.8055555555555554,-0.13888888888888884,-0.012765804815081131
1.9444444444444446,-0.13888888888888884,-0.006369470330760821
2.083333333333334,-0.13888888888888884,-0.0025024942160007013
2.2222222222222223,-0.13888888888888884,-0.001102392196074887
2.3611111111111116,-0.13888888888888884,-0.00042038582276686403
2.5,-0.13888888888888884,-0.0001821369214306855
-2.5,0.0,-0.0006025227441975495
-2.361111111111111,0.0,-0.0015227780188417509
-2.2222222222222223,0.0,-0.00274074311733688
-2.0833333333333335,0.0,-0.006607719232096999
-1.9444444444444444,0.0,-0.011766267897321698
-1.8055555555555556,0.0,-0.01884000820165892
-1.6666666666666665,0.0,-0.029384988338963487
-1.5277777777777777,0.0,-0.04078760066722333
-1.3888888888888888,0.0,-0.05314646287588017
-1.25,0.0,-0.07310299407194203
-1.1111111111111112,0.0,-0.09353147652360501
-0.9722222222222221,0.0,-0.1052549410896821
-0.8333333333333333,0.0,-0.12177442612486607
-0.6944444444444444,0.0,-0.12952144708614247
-0.5555555555555554,0.0,-0.1326084033381045
-0.4166666666666665,0.0,-0.14249488011048578
-0.2777777777777777,0.0,-0.14341513538512998
-0.13888888888888884,0.0,-0.1414201192901379
0.0,0.0,-0.13992587473981374
0.13888888888888884,0.0,-0.14069997380861204
0.2777777777777777,0.0,-0.14017188143193735
0.41666666666666696,0.0,-0.1361490210747041
0.5555555555555558,0.0,-0.13286858976962085
0.6944444444444446,0.0,-0.13250766486936874
0.8333333333333335,0.0,-0.12756706967282547
0.9722222222222223,0.0,-0.1131459129605269
1.1111111111111112,0.0,-0.09846503211869174
1.25,0.0,-0.07538985657353621
1.3888888888888893,0.0,-0.05542747834150141
1.5277777777777777,0.0,-0.03964621824255451
1.666666666666667,0.0,-0.025105286486624172
1.8055555555555554,0.0,-0.013486570018689246
1.9444444444444446,0.0,-0.007140531000670091
2.083333333333334,0.0,-0.002922880038767565
2.2222222222222223,0.0,-0.0009202552746442015
2.3611111111111116,0.0,-0.00042038582276686403
2.5,0.0,-0.0001821369214306855
-2.5,0.13888888888888884,-0.0007846596656282352
-2.361111111111111,0.13888888888888884,-0.0015227780188417509
-2.2222222222222223,0.13888888888888884,-0.0038431353134117667
-2.0833333333333335,0.13888888888888884,-0.006700122471307503
-1.9444444444444444,0.13888888888888884,-0.012510202764139548
-1.8055555555555556,0.13888888888888884,-0.020763820474810422
-1.6666666666666665,0.13888888888888884,-0.03262873961731139
-1.5277777777777777,0.13888888888888884,-0.04455592712656425
-1.3888888888888888,0.13888888888888884,-0.05726484446028124
-1.25,0.13888888888888884,-0.07541372783468216
-1.1111111111111112,0.13888888888888884,-0.09038475281160702
-0.9722222222222221,0.13888888888888884,-0.1127583715137736
-0.8333333333333333,0.13888888888888884,-0.13057726727492266
-0.6944444444444444,0.13888888888888884,-0.13500995285809284
-0.5555555555555554,0.13888888888888884,-0.1424634596086628
-0.4166666666666665,0.13888888888888884,-0.1482721961769349
-0.2777777777777777,0.13888888888888884,-0.15035095562755948
-0.13888888888888884,0.13888888888888884,-0.14910697749588098
0.0,0.13888888888888884,-0.14844834277177793
0.13888888888888884,0.13888888888888884,-0.14832428807609252
0.2777777777777777,0.13888888888888884,-0.14834122776694042
0.41666666666666696,0.13888888888888884,-0.1449714515470673
0.5555555555555558,0.13888888888888884,-0.13738072828702153
0.6944444444444446,0.13888888888888884,-0.13478824270941953
0.8333333333333335,0.13888888888888884,-0.12743362429188682
0.9722222222222223,0.13888888888888884,-0.1203583664500063
1.1111111111111112,0.13888888888888884,-0.09950618204212149
1.25,0.13888888888888884,-0.07912688537162306
1.3888888888888893,0.13888888888888884,-0.06050012994762119
1.5277777777777777,0.13888888888888884,-0.04336292812413533
1.666666666666667,0.13888888888888884,-0.02733144838645672
1.8055555555555554,0.13888888888888884,-0.016586445880751276
1.9444444444444446,0.13888888888888884,-0.00944975687051622
2.083333333333334,0.13888888888888884,-0.004137496194653438
2.2222222222222223,0.13888888888888884,-0.0013406410974110654
2.3611111111111116,0.13888888888888884,-0.0001821369214306855
2.5,0.13888888888888884,0.0
-2.5,0.2777777777777777,-0.0007846596656282352
-2.361111111111111,0.2777777777777777,-0.0017049149402724364
-2.2222222222222223,0.2777777777777777,-0.0038431353134117667
-2.0833333333333335,0.2777777777777777,-0.006653581158892783
-1.9444444444444444,0.2777777777777777,-0.012024805432115033
-1.8055555555555556,0.2777777777777777,-0.02030889788848658
-1.6666666666666665,0.2777777777777777,-0.03190662388994574
-1.5277777777777777,0.2777777777777777,-0.0481118603486159
-1.3888888888888888,0.2777777777777777,-0.07018750369493117
-1.25,0.2777777777777777,-0.08950170752125901
-1.1111111111111112,0.2777777777777777,-0.10731877629537216
-0.9722222222222221,0.2777777777777777,-0.13021140362134245
-0.8333333333333333,0.2777777777777777,-0.15142684624487704
-0.6944444444444444,0.2777777777777777,-0.16577173233792328
-0.5555555555555554,0.2777777777777777,-0.17374089101696302
-0.4166666666666665,0.2777777777777777,-0.1831436095210398
-0.2777777777777777,0.2777777777777777,-0.18565012381778834
-0.13888888888888884,0.2777777777777777,-0.18416789678477366
0.0,0.2777777777777777,-0.1835078833639012
0.13888888888888884,0.2777777777777777,-0.18310041715123435
0.2777777777777777,0.2777777777777777,-0.17995288720684957
0.41666666666666696,0.2777777777777777,-0.18078742888002144
0.5555555555555558,0.2777777777777777,-0.16690974320688182
0.6944444444444446,0.2777777777777777,-0.15888865868894314
0.8333333333333335,0.2777777777777777,-0.15009209640543666
0.9722222222222223,0.2777777777777777,-0.1352900617913895
1.1111111111111112,0.2777777777777777,-0.11000923405054149
1.25,0.2777777777777777,-0.08876468320732096
1.3888888888888893,0.2777777777777777,-0.06853270340021946
1.5277777777777777,0.2777777777777777,-0.04584715268100561
1.666666666666667,0.2777777777777777,-0.02861353065414358
1.8055555555555554,0.2777777777777777,-0.018095271108653246
1.9444444444444446,0.2777777777777777,-0.010364461558417517
2.083333333333334,0.2777777777777777,-0.005308919980733848
2.2222222222222223,0.2777777777777777,-0.0016254313111619633
2.3611111111111116,0.2777777777777777,-0.0005464107642920566
2.5,0.2777777777777777,0.0
-2.5,0.41666666666666696,-0.0007846596656282352
-2.361111111111111,0.41666666666666696,-0.0017049149402724364
-2.2222222222222223,0.41666666666666696,-0.0034788614705503957
-2.0833333333333335,0.41666666666666696,-0.008523640465408912
-1.9444444444444444,0.41666666666666696,-0.01592713601231066
-1.8055555555555556,0.41666666666666696,-0.02419718928947656
-1.6666666666666665,0.41666666666666696,-0.03667537855444008
-1.5277777777777777,0.41666666666666696,-0.05668987896868138
-1.3888888888888888,0.41666666666666696,-0.08486412824483347
-1.25,0.41666666666666696,-0.11044679187311895
-1.1111111111111112,0.41666666666666696,-0.14186439532993156
-0.9722222222222221,0.41666666666666696,-0.17127233675891593
-0.8333333333333333,0.41666666666666696,-0.1982572100156996
-0.6944444444444444,0.41666666666666696,-0.22060964821948256
-0.5555555555555554,0.41666666666666696,-0.22846281413893074
-0.4166666666666665,0.41666666666666696,-0.2430011843710815
-0.2777777777777777,0.41666666666666696,-0.24421024994022444
-0.13888888888888884,0.41666666666666696,-0.24042662841366655
0.0,0.41666666666666696,-0.2389029483020343
0.13888888888888884,0.41666666666666696,-0.23876864355323915
0.2777777777777777,0.41666666666666696,-0.2375252789743887
0.41666666666666696,0.41666666666666696,-0.23562111360885438
0.5555555555555558,0.41666666666666696,-0.21723975132209575
0.6944444444444446,0.41666666666666696,-0.21077391053571568
0.8333333333333335,0.41666666666666696,-0.1952906030229761
0.9722222222222223,0.41666666666666696,-0.16871019118682154
1.1111111111111112,0.41666666666666696,-0.13444422818209853
1.25,0.41666666666666696,-0.10704626145561824
1.3888888888888893,0.41666666666666696,-0.0806472244817245
1.5277777777777777,0.41666666666666696,-0.05474773270256859
1.666666666666667,0.41666666666666696,-0.03147425552207889
1.8055555555555554,0.41666666666666696,-0.02071945139423074
1.9444444444444446,0.41666666666666696,-0.011796127198269626
2.083333333333334,0.41666666666666696,-0.00507067107939767
2.2222222222222223,0.41666666666666696,-0.002204784392149774
2.3611111111111116,0.41666666666666696,-0.0008407716455337281
2.5,0.41666666666666696,-0.0001821369214306855
-2.5,0.5555555555555558,-0.0012845291175055725
-2.361111111111111,0.5555555555555558,-0.0029830120994209283
-2.2222222222222223,0.5555555555555558,-0.005199337404901271
-2.0833333333333335,0.5555555555555558,-0.00878526101595007
-1.9444444444444444,0.5555555555555558,-0.015506750189543797
-1.8055555555555556,0.5555555555555558,-0.02429984258179677
-1.6666666666666665,0.5555555555555558,-0.04079241641428119
-1.5277777777777777,0.5555555555555558,-0.05983924031813212
-1.3888888888888888,0.5555555555555558,-0.08566182300326704
-1.25,0.5555555555555558,-0.131637827917437
-1.1111111111111112,0.5555555555555558,-0.1668754915194972
-0.9722222222222221,0.5555555555555558,-0.19890939441167818
-0.8333333333333333,0.5555555555555558,-0.23457878968882093
-0.6944444444444444,0.5555555555555558,-0.2681921413199539
-0.5555555555555554,0.5555555555555558,-0.29267610373107095
-0.4166666666666665,0.5555555555555558,-0.3129413794415295
-0.2777777777777777,0.5555555555555558,-0.3145331890503768
-0.13888888888888884,0.5555555555555558,-0.3102592156039626
0.0,0.5555555555555558,-0.30727491264432083
0.13888888888888884,0.5555555555555558,-0.3060409449199779
0.2777777777777777,0.5555555555555558,-0.3050734771947803
0.41666666666666696,0.5555555555555558,-0.29308507130856476
0.5555555555555558,0.5555555555555558,-0.2833047196116818
0.6944444444444446,0.5555555555555558,-0.2700669186530102
0.8333333333333335,0.5555555555555558,-0.23676436603374162
0.9722222222222223,0.5555555555555558,-0.1952050890886138
1.1111111111111112,0.5555555555555558,-0.15420637797281375
1.25,0.5555555555555558,-0.12587349707040138
1.3888888888888893,0.5555555555555558,-0.08853156389935789
1.5277777777777777,0.5555555555555558,-0.05699226184815864
1.666666666666667,0.5555555555555558,-0.03379500158407923
1.8055555555555554,0.5555555555555558,-0.01953718680161506
1.9444444444444446,0.5555555555555558,-0.010653271852916285
2.083333333333334,0.5555555555555558,-0.005503976512264564
2.2222222222222223,0.5555555555555558,-0.0027607658239326045
2.3611111111111116,0.5555555555555558,-0.0010229085669644135
2.5,0.5555555555555558,-0.0005464107642920566
-2.5,0.6944444444444446,-0.001960103532456514
-2.361111111111111,0.6944444444444446,-0.003256173563292657
-2.2222222222222223,0.6944444444444446,-0.005306399545399673
-2.0833333333333335,0.6944444444444446,-0.007808893761400375
-1.9444444444444444,0.6944444444444446,-0.0144379796957836
-1.8055555555555556,0.6944444444444446,-0.020860153400303973
-1.6666666666666665,0.6944444444444446,-0.034612346158152646
-1.5277777777777777,0.6944444444444446,-0.05497637367741882
-1.3888888888888888,0.6944444444444446,-0.08555215003296963
-1.25,0.6944444444444446,-0.12639276742651376
-1.1111111111111112,0.6944444444444446,-0.17850185492266157
-0.9722222222222221,0.6944444444444446,-0.21441628606453533
-0.8333333333333333,0.6944444444444446,-0.2722726213752901
-0.6944444444444444,0.6944444444444446,-0.325306256558028
-0.5555555555555554,0.6944444444444446,-0.3502917525732716
-0.4166666666666665,0.6944444444444446,-0.38328766899087735
-0.2777777777777777,0.6944444444444446,-0.38776068407736064
-0.13888888888888884,0.6944444444444446,-0.38689988972523115
0.0,0.6944444444444446,-0.38221061868984724
0.13888888888888884,0.6944444444444446,-0.37250767569892623
0.2777777777777777,0.6944444444444446,-0.3722228854851754
0.41666666666666696,0.6944444444444446,-0.3630754087087524
0.5555555555555558,0.6944444444444446,-0.34800565486635865
0.6944444444444446,0.6944444444444446,-0.32044788504861826
0.8333333333333335,0.6944444444444446,-0.2837613505838576
0.9722222222222223,0.6944444444444446,-0.23000505989479528
1.1111111111111112,0.6944444444444446,-0.17891665289969036
1.25,0.6944444444444446,-0.12857295655503992
1.3888888888888893,0.6944444444444446,-0.08395422580868307
1.5277777777777777,0.6944444444444446,-0.0511737016539861
1.666666666666667,0.6944444444444446,-0.031163141731424395
1.8055555555555554,0.6944444444444446,-0.019101802565183408
1.9444444444444446,0.6944444444444446,-0.011016166999008196
2.083333333333334,0.6944444444444446,-0.006428251867656634
2.2222222222222223,0.6944444444444446,-0.0028168778038380974
2.3611111111111116,0.6944444444444446,-0.0014432943897312773
2.5,0.6944444444444446,-0.0005464107642920566
-2.5,0.8333333333333335,-0.0017779666110258286
-2.361111111111111,0.8333333333333335,-0.002835787740525793
-2.2222222222222223,0.8333333333333335,-0.003256173563292657
-2.0833333333333335,0.8333333333333335,-0.005670673388261045
-1.9444444444444444,0.8333333333333335,-0.009604886379583495
-1.8055555555555556,0.8333333333333335,-0.016499559809786107
-1.6666666666666665,0.8333333333333335,-0.02533834711504913
-1.5277777777777777,0.8333333333333335,-0.0434500911435744
-1.3888888888888888,0.8333333333333335,-0.07302264081198746
-1.25,0.8333333333333335,-0.11331626589087358
-1.1111111111111112,0.8333333333333335,-0.15292992742360262
-0.9722222222222221,0.8333333333333335,-0.2029426778929356
-0.8333333333333333,0.8333333333333335,-0.2821285256579061
-0.6944444444444444,0.8333333333333335,-0.3395314544709989
-0.5555555555555554,0.8333333333333335,-0.3864681198289201
-0.4166666666666665,0.8333333333333335,-0.43327310458640317
-0.2777777777777777,0.8333333333333335,-0.44275919178901474
-0.13888888888888884,0.8333333333333335,-0.45748846637940604
0.0,0.8333333333333335,-0.4432322489003022
0.13888888888888884,0.8333333333333335,-0.43294852099615433
0.2777777777777777,0.8333333333333335,-0.42535307318150134
0.41666666666666696,0.8333333333333335,-0.42974012418324187
0.5555555555555558,0.8333333333333335,-0.3947780144348502
0.6944444444444446,0.8333333333333335,-0.3590112734952085
0.8333333333333335,0.8333333333333335,-0.295790955227264
0.9722222222222223,0.8333333333333335,-0.23068210164076128
1.1111111111111112,0.8333333333333335,-0.1637708339203534
1.25,0.8333333333333335,-0.10382087861558591
1.3888888888888893,0.8333333333333335,-0.06686149785810973
1.5277777777777777,0.8333333333333335,-0.04275243211018911
1.666666666666667,0.8333333333333335,-0.026120102027753753
1.8055555555555554,0.8333333333333335,-0.015779967075670847
1.9444444444444446,0.8333333333333335,-0.008637056340554278
2.083333333333334,0.8333333333333335,-0.004892554238714854
2.2222222222222223,0.8333333333333335,-0.0028763387263528463
2.3611111111111116,0.8333333333333335,-0.0013406410974110654
2.5,0.8333333333333335,-0.000364273842861371
-2.5,0.9722222222222223,-0.0017779666110258286
-2.361111111111111,0.9722222222222223,-0.0017779666110258286
-2.2222222222222223,0.9722222222222223,-0.002835787740525793
-2.0833333333333335,0.9722222222222223,-0.004568281192186158
-1.9444444444444444,0.9722222222222223,-0.006892658567504043
-1.8055555555555556,0.9722222222222223,-0.013462903301454767
-1.6666666666666665,0.9722222222222223,-0.020593810770294988
-1.5277777777777777,0.9722222222222223,-0.039297220736277595
-1.3888888888888888,0.9722222222222223,-0.059399283524672546
-1.25,0.9722222222222223,-0.08370541146581507
-1.1111111111111112,0.9722222222222223,-0.12106195294983442
-0.9722222222222221,0.9722222222222223,-0.1506862173023911
-0.8333333333333333,0.9722222222222223,-0.22230223627063492
-0.6944444444444444,0.9722222222222223,-0.2859275347156655
-0.5555555555555554,0.9722222222222223,-0.34329000037948004
-0.4166666666666665,0.9722222222222223,-0.3927966419416771
-0.2777777777777777,0.9722222222222223,-0.4131654293908849
-0.13888888888888884,0.9722222222222223,-0.4237978946944423
0.0,0.9722222222222223,-0.4319829922505955
0.13888888888888884,0.9722222222222223,-0.43725538132625025
0.2777777777777777,0.9722222222222223,-0.4201404343132913
0.41666666666666696,0.9722222222222223,-0.415039959355201
0.5555555555555558,0.9722222222222223,-0.3681753709519608
0.6944444444444446,0.9722222222222223,-0.31923481351527144
0.8333333333333335,0.9722222222222223,-0.26110586035981265
0.9722222222222223,0.9722222222222223,-0.18682594760799334
1.1111111111111112,0.9722222222222223,-0.13274067955928134
1.25,0.9722222222222223,-0.07949398235252457
1.3888888888888893,0.9722222222222223,-0.05237263983807686
1.5277777777777777,0.9722222222222223,-0.03281626570342093
1.666666666666667,0.9722222222222223,-0.020440031784985265
1.8055555555555554,0.9722222222222223,-0.011752732842468921
1.9444444444444446,0.9722222222222223,-0.006312678965236393
2.083333333333334,0.9722222222222223,-0.0035478930605559182
2.2222222222222223,0.9722222222222223,-0.001840510549288403
2.3611111111111116,0.9722222222222223,-0.0013406410974110654
2.5,0.9722222222222223,-0.0006025227441975495
-2.5,1.1111111111111112,-0.0011714237860804097
-2.361111111111111,1.1111111111111112,-0.0017779666110258286
-2.2222222222222223,1.1111111111111112,-0.002653650819095107
-2.0833333333333335,1.1111111111111112,-0.002835787740525793
-1.9444444444444444,1.1111111111111112,-0.0067105216460733585
-1.8055555555555556,1.1111111111111112,-0.009495747993436561
-1.6666666666666665,1.1111111111111112,-0.01579841465941276
-1.5277777777777777,1.1111111111111112,-0.025487574560749154
-1.3888888888888888,1.1111111111111112,-0.040444131134588314
-1.25,1.1111111111111112,-0.06020295726668334
-1.1111111111111112,1.1111111111111112,-0.09094122039573499
-0.9722222222222221,1.1111111111111112,-0.12325058370460777
-0.8333333333333333,1.1111111111111112,-0.18463254708038565
-0.6944444444444444,1.1111111111111112,-0.2276653855155811
-0.5555555555555554,1.1111111111111112,-0.28536211917038007
-0.4166666666666665,1.1111111111111112,-0.3120168626892541
-0.2777777777777777,1.1111111111111112,-0.32566258857244185
-0.13888888888888884,1.1111111111111112,-0.35112514131862765
0.0,1.1111111111111112,-0.36767303781155686
0.13888888888888884,1.1111111111111112,-0.36174807073855003
0.2777777777777777,1.1111111111111112,-0.3644816553371359
0.41666666666666696,1.1111111111111112,-0.3376279333531727
0.5555555555555558,1.1111111111111112,-0.2911998359547716
0.6944444444444446,1.1111111111111112,-0.2489697203986273
0.8333333333333335,1.1111111111111112,-0.1949471291722056
0.9722222222222223,1.1111111111111112,-0.14730680344035557
1.1111111111111112,1.1111111111111112,-0.09440445913915052
1.25,1.1111111111111112,-0.05778027900681779
1.3888888888888893,1.1111111111111112,-0.037164916915856695
1.5277777777777777,1.1111111111111112,-0.02375605503822299
1.666666666666667,1.1111111111111112,-0.015341111056061051
1.8055555555555554,1.1111111111111112,-0.008258310377840087
1.9444444444444446,1.1111111111111112,-0.0053924236905921906
2.083333333333334,1.1111111111111112,-0.002694201804922161
2.2222222222222223,1.1111111111111112,-0.0013406410974110654
2.3611111111111116,1.1111111111111112,-0.0006025227441975495
2.5,1.1111111111111112,-0.000364273842861371
-2.5,1.25,-0.0011714237860804097
-2.361111111111111,1.25,-0.0011714237860804097
-2.2222222222222223,1.25,-0.0015958296895951431
-2.0833333333333335,1.25,-0.0020395871615669875
-1.9444444444444444,1.25,-0.0022738159821552965
-1.8055555555555556,1.25,-0.0062035937145591
-1.6666666666666665,1.25,-0.010712644938882436
-1.5277777777777777,1.25,-0.017919687094223872
-1.3888888888888888,1.25,-0.02905513000461293
-1.25,1.25,-0.046245256870673906
-1.1111111111111112,1.25,-0.06492807538244526
-0.9722222222222221,1.25,-0.0952881249909301
-0.8333333333333333,1.25,-0.12709236933276497
-0.6944444444444444,1.25,-0.1686466090165101
-0.5555555555555554,1.25,-0.20076862469045134
-0.4166666666666665,1.25,-0.23832155894896723
-0.2777777777777777,1.25,-0.2602218698908748
-0.13888888888888884,1.25,-0.2643190953094065
0.0,1.25,-0.27385553340057456
0.13888888888888884,1.25,-0.2714269948082317
0.2777777777777777,1.25,-0.2590735489191152
0.41666666666666696,1.25,-0.22999382123484635
0.5555555555555558,1.25,-0.19512367269903474
